utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40376, 40960
0, 0, 13, 40364, 40960
0, 0, 15, 40362, 40960
0, 0, 25, 40352, 40960
2, 0, 417, 39960, 40960
2, 0, 449, 39928, 40960
10, 0, 1057, 39320, 40960
10, 0, 1059, 39318, 40960
18, 0, 1319, 39058, 40960
18, 0, 1319, 39058, 40960
0, 0, 1319, 39058, 40960
0, 0, 1319, 39058, 40960
0, 0, 1393, 38984, 40960
0, 0, 1393, 38984, 40960
22, 1, 1393, 38984, 40960
22, 1, 1393, 38984, 40960
10, 0, 883, 39494, 40960
10, 0, 2183, 38194, 40960
29, 2, 2193, 38184, 40960
29, 2, 2199, 38178, 40960
15, 2, 2199, 38178, 40960
15, 2, 2459, 37918, 40960
23, 2, 2459, 37918, 40960
23, 2, 3499, 36878, 40960
21, 4, 4719, 35658, 40960
21, 4, 4719, 35658, 40960
32, 7, 5419, 34958, 40960
32, 7, 6119, 34258, 40960
25, 3, 6119, 34258, 40960
25, 3, 6119, 34258, 40960
19, 0, 6119, 34258, 40960
19, 0, 6119, 34258, 40960
1, 0, 6119, 34258, 40960
1, 0, 1679, 38698, 40960
58, 1, 1775, 38602, 40960
58, 1, 1775, 38602, 40960
38, 7, 3595, 36782, 40960
38, 7, 4899, 35478, 40960
40, 16, 4899, 35478, 40960
40, 16, 4899, 35478, 40960
69, 28, 4899, 35478, 40960
69, 28, 4899, 35478, 40960
68, 27, 4899, 35478, 40960
68, 27, 4899, 35478, 40960
73, 30, 4899, 35478, 40960
73, 30, 4899, 35478, 40960
70, 29, 4899, 35478, 40960
70, 29, 4899, 35478, 40960
68, 27, 4899, 35478, 40960
68, 27, 4899, 35478, 40960
53, 17, 4899, 35478, 40960
53, 17, 3599, 36778, 40960
51, 13, 3599, 36778, 40960
51, 13, 3599, 36778, 40960
70, 34, 3599, 36778, 40960
70, 34, 3599, 36778, 40960
30, 9, 4409, 35968, 40960
30, 9, 4413, 35964, 40960
50, 19, 5113, 35264, 40960
50, 19, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
65, 23, 5113, 35264, 40960
65, 23, 5113, 35264, 40960
65, 22, 5113, 35264, 40960
65, 22, 5113, 35264, 40960
63, 19, 5113, 35264, 40960
63, 19, 5113, 35264, 40960
30, 1, 3341, 37036, 40960
30, 1, 4385, 35992, 40960
63, 18, 4385, 35992, 40960
63, 18, 4385, 35992, 40960
69, 28, 4385, 35992, 40960
69, 28, 4385, 35992, 40960
65, 24, 4385, 35992, 40960
65, 24, 4385, 35992, 40960
69, 28, 4385, 35992, 40960
69, 28, 4385, 35992, 40960
18, 2, 4385, 35992, 40960
18, 2, 5409, 34968, 40960
30, 8, 5409, 34968, 40960
30, 8, 5409, 34968, 40960
87, 43, 5409, 34968, 40960
87, 43, 5409, 34968, 40960
88, 44, 5409, 34968, 40960
88, 44, 5409, 34968, 40960
88, 44, 5409, 34968, 40960
88, 44, 5409, 34968, 40960
38, 19, 1359, 39018, 40960
38, 19, 2383, 37994, 40960
87, 17, 2383, 37994, 40960
87, 17, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
87, 44, 2383, 37994, 40960
87, 44, 1359, 39018, 40960
34, 11, 1359, 39018, 40960
34, 11, 2383, 37994, 40960
45, 20, 2383, 37994, 40960
45, 20, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
87, 43, 2383, 37994, 40960
87, 43, 2383, 37994, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
87, 44, 2385, 37992, 40960
87, 44, 1327, 39050, 40960
31, 9, 2353, 38024, 40960
55, 24, 2353, 38024, 40960
55, 24, 2353, 38024, 40960
87, 43, 2353, 38024, 40960
87, 43, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
87, 43, 2353, 38024, 40960
87, 43, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
21, 4, 1329, 39048, 40960
21, 4, 4081, 36296, 40960
59, 21, 4081, 36296, 40960
59, 21, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
95, 38, 4081, 36296, 40960
95, 38, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
51, 12, 1329, 39048, 40960
51, 12, 1329, 39048, 40960
35, 1, 1331, 39046, 40960
35, 1, 1337, 39040, 40960
23, 1, 1357, 39020, 40960
23, 1, 1379, 38998, 40960
20, 0, 1393, 38984, 40960
20, 0, 1393, 38984, 40960
17, 0, 1393, 38984, 40960
17, 0, 1393, 38984, 40960
14, 0, 1393, 38984, 40960
14, 0, 1305, 39072, 40960
13, 1, 1327, 39050, 40960
13, 1, 1349, 39028, 40960
20, 0, 1361, 39016, 40960
20, 0, 1361, 39016, 40960
18, 0, 1361, 39016, 40960
18, 0, 1361, 39016, 40960
12, 0, 1361, 39016, 40960
12, 0, 1309, 39068, 40960
17, 1, 1331, 39046, 40960
17, 1, 1351, 39026, 40960
25, 0, 1361, 39016, 40960
25, 0, 1361, 39016, 40960
24, 0, 1361, 39016, 40960
24, 0, 1361, 39016, 40960
14, 0, 1361, 39016, 40960
14, 0, 1309, 39068, 40960
17, 1, 1331, 39046, 40960
17, 1, 1353, 39024, 40960
25, 0, 1361, 39016, 40960
25, 0, 1361, 39016, 40960
24, 0, 1361, 39016, 40960
24, 0, 1361, 39016, 40960
14, 0, 1361, 39016, 40960
14, 0, 1683, 38694, 40960
21, 1, 1741, 38636, 40960
21, 1, 1801, 38576, 40960
27, 0, 1817, 38560, 40960
27, 0, 1817, 38560, 40960
25, 0, 1817, 38560, 40960
25, 0, 1817, 38560, 40960
25, 0, 1817, 38560, 40960
25, 0, 1817, 38560, 40960
19, 0, 1817, 38560, 40960
19, 0, 1817, 38560, 40960
17, 0, 1817, 38560, 40960
17, 0, 1817, 38560, 40960
15, 0, 1817, 38560, 40960
15, 0, 1673, 38704, 40960
25, 2, 1729, 38648, 40960
25, 2, 1783, 38594, 40960
25, 0, 1817, 38560, 40960
25, 0, 1817, 38560, 40960
26, 0, 1817, 38560, 40960
26, 0, 1817, 38560, 40960
25, 0, 1817, 38560, 40960
25, 0, 1817, 38560, 40960
21, 0, 1817, 38560, 40960
21, 0, 1817, 38560, 40960
17, 0, 1817, 38560, 40960
17, 0, 1817, 38560, 40960
17, 0, 1817, 38560, 40960
17, 0, 1649, 38728, 40960
22, 2, 1669, 38708, 40960
22, 2, 1693, 38684, 40960
27, 0, 1713, 38664, 40960
27, 0, 1735, 38642, 40960
26, 0, 1757, 38620, 40960
26, 0, 1777, 38600, 40960
26, 0, 1799, 38578, 40960
26, 0, 1815, 38562, 40960
24, 0, 1815, 38562, 40960
24, 0, 1815, 38562, 40960
23, 0, 1815, 38562, 40960
23, 0, 1815, 38562, 40960
15, 0, 1815, 38562, 40960
15, 0, 1301, 39076, 40960
9, 0, 1299, 39078, 40960
9, 0, 2339, 38038, 40960
31, 3, 2339, 38038, 40960
31, 3, 2339, 38038, 40960
22, 2, 3509, 36868, 40960
22, 2, 3509, 36868, 40960
30, 7, 4209, 36168, 40960
30, 7, 4909, 35468, 40960
28, 4, 5609, 34768, 40960
28, 4, 5609, 34768, 40960
25, 3, 5609, 34768, 40960
25, 3, 5609, 34768, 40960
16, 1, 5609, 34768, 40960
16, 1, 5609, 34768, 40960
0, 0, 1559, 38818, 40960
0, 0, 1559, 38818, 40960
77, 2, 1861, 38516, 40960
77, 2, 3713, 36664, 40960
26, 7, 5015, 35362, 40960
26, 7, 5015, 35362, 40960
71, 29, 5015, 35362, 40960
71, 29, 5015, 35362, 40960
73, 31, 5015, 35362, 40960
67, 26, 5015, 35362, 40960
67, 26, 5015, 35362, 40960
70, 28, 5015, 35362, 40960
70, 28, 5015, 35362, 40960
73, 31, 5015, 35362, 40960
73, 31, 5015, 35362, 40960
69, 28, 5015, 35362, 40960
69, 28, 5015, 35362, 40960
25, 2, 3605, 36772, 40960
25, 2, 3605, 36772, 40960
82, 30, 3605, 36772, 40960
82, 30, 3605, 36772, 40960
61, 24, 3605, 36772, 40960
61, 24, 4439, 35938, 40960
27, 9, 4439, 35938, 40960
27, 9, 4445, 35932, 40960
61, 23, 5145, 35232, 40960
61, 23, 5145, 35232, 40960
64, 21, 5145, 35232, 40960
64, 21, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
66, 22, 5145, 35232, 40960
66, 22, 5145, 35232, 40960
66, 23, 5145, 35232, 40960
66, 23, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
65, 22, 5145, 35232, 40960
65, 22, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
65, 23, 5145, 35232, 40960
